"","scientific_name","lat","long","year","region"
"2607","Hyla japonica",36.9306870005683,126.591799999644,"2019","충청남도"
"2608","Hyla japonica",36.8975220011814,126.600269999734,"2019","충청남도"
"2609","Hyla japonica",36.8906910006295,126.525469999457,"2019","충청남도"
"2610","Hyla japonica",36.9835470006746,126.528059999722,"2019","충청남도"
"2611","Hyla japonica",35.265140000988,128.052939999628,"2019","경상남도"
"2612","Hyla japonica",35.2982400009753,128.059249999506,"2019","경상남도"
"2613","Hyla japonica",35.3013250005967,128.098490000082,"2019","경상남도"
"2614","Hyla japonica",35.310109000637,128.120880000254,"2019","경상남도"
"2615","Hyla japonica",35.310109000637,128.120880000254,"2019","경상남도"
"2616","Hyla japonica",35.3060670008869,128.003450000249,"2019","경상남도"
"2617","Hyla japonica",35.3060670008869,128.003450000249,"2019","경상남도"
"2618","Hyla japonica",35.3506740008216,128.020940000353,"2019","경상남도"
"2619","Hyla japonica",35.2686760004747,127.842279999529,"2019","경상남도"
"2620","Hyla japonica",35.2600620013273,127.850760000484,"2019","경상남도"
"2621","Hyla japonica",35.2600620013273,127.850760000484,"2019","경상남도"
"2622","Hyla japonica",38.1638450007615,128.044220000127,"2019","강원도"
"2623","Hyla japonica",38.1522790009472,128.013320000341,"2019","강원도"
"2624","Hyla japonica",38.1341460010892,128.016780000334,"2019","강원도"
"2625","Hyla japonica",38.1347160012006,128.020960000152,"2019","강원도"
"2626","Hyla japonica",38.1668170013386,128.044740000326,"2019","강원도"
"2627","Hyla japonica",38.193986001069,128.040110000196,"2019","강원도"
"2628","Hyla japonica",38.2279800013136,128.042309999812,"2019","강원도"
"2629","Hyla japonica",38.1416270006063,128.010479999569,"2019","강원도"
"2630","Hyla japonica",38.1950470008856,128.0280999995,"2019","강원도"
"2631","Hyla japonica",38.1856610005154,128.038440000392,"2019","강원도"
"2632","Hyla japonica",38.1668170013386,128.044740000326,"2019","강원도"
"2633","Hyla japonica",38.1700230007574,128.00131000007,"2019","강원도"
"2634","Hyla japonica",38.1795700008737,127.671640000322,"2019","강원도"
"2635","Hyla japonica",38.1431650005968,127.689409999676,"2019","강원도"
"2636","Hyla japonica",38.1269310011226,127.747940000017,"2019","강원도"
"2637","Hyla japonica",38.1285500007675,127.747129999861,"2019","강원도"
"2638","Hyla japonica",38.1531880010183,127.656370000332,"2019","강원도"
"2639","Hyla japonica",38.1459630004737,127.656220000111,"2019","강원도"
"2640","Hyla japonica",38.2173170006913,127.656050000517,"2019","강원도"
"2641","Hyla japonica",38.1308090006981,127.645799999504,"2019","강원도"
"2642","Hyla japonica",38.1321260009871,127.672339999947,"2019","강원도"
"2643","Hyla japonica",38.1775310010836,127.90684999951,"2019","강원도"
"2644","Hyla japonica",38.1313790007136,127.952820000404,"2019","강원도"
"2645","Hyla japonica",38.2020700006121,127.938000000264,"2019","강원도"
"2646","Hyla japonica",38.1482730006229,127.984060000194,"2019","강원도"
"2647","Hyla japonica",38.1499800005212,127.953990000274,"2019","강원도"
"2648","Hyla japonica",38.1286940011781,127.766250000567,"2019","강원도"
"2649","Hyla japonica",38.2140760004862,127.847189999892,"2019","강원도"
"2650","Hyla japonica",38.1782960007532,127.542069999796,"2019","강원도"
"2651","Hyla japonica",38.2748990013452,128.526819999515,"2019","강원도"
"2652","Hyla japonica",38.3349970007674,128.508510000346,"2019","강원도"
"2653","Hyla japonica",38.2603790008058,128.542079999973,"2019","강원도"
"2654","Hyla japonica",38.3043510006605,128.511140000247,"2019","강원도"
"2655","Hyla japonica",38.4403790006315,128.407000000089,"2019","강원도"
"2656","Hyla japonica",38.4817980005773,128.428640000548,"2019","강원도"
"2657","Hyla japonica",38.3840490010209,128.413730000354,"2019","강원도"
"2658","Hyla japonica",38.4005490012009,128.474569999482,"2019","강원도"
"2659","Hyla japonica",38.4526850007011,128.432539999965,"2019","강원도"
"2660","Hyla japonica",38.4640800012082,128.426870000248,"2019","강원도"
"2661","Hyla japonica",38.4817980005773,128.428640000548,"2019","강원도"
"2662","Hyla japonica",38.4291930011903,128.417090000559,"2019","강원도"
"2663","Hyla japonica",38.4418360010144,128.440679999643,"2019","강원도"
"2664","Hyla japonica",38.4684050008827,128.418559999749,"2019","강원도"
"2665","Hyla japonica",38.3164890007487,128.476700000394,"2019","강원도"
"2666","Hyla japonica",38.3674840013046,128.427559999847,"2019","강원도"
"2667","Hyla japonica",38.3569050007739,128.383630000096,"2019","강원도"
"2668","Hyla japonica",38.3627600011168,128.42667999999,"2019","강원도"
"2669","Hyla japonica",38.322237000677,128.48250000024,"2019","강원도"
"2670","Hyla japonica",38.3305790007374,128.460430000299,"2019","강원도"
"2671","Hyla japonica",36.8960350006171,129.015159999481,"2019","경상북도"
"2672","Hyla japonica",36.8971670005272,129.014059999883,"2019","경상북도"
"2673","Hyla japonica",36.933298001154,129.067059999551,"2019","경상북도"
"2674","Hyla japonica",36.9376070006427,129.075699999901,"2019","경상북도"
"2675","Hyla japonica",36.8866650013034,129.368160000025,"2019","경상북도"
"2676","Hyla japonica",36.8866650013034,129.368160000025,"2019","경상북도"
"2677","Hyla japonica",36.9214870009651,129.34460000008,"2019","경상북도"
"2678","Hyla japonica",36.8958390010853,129.39480999969,"2019","경상북도"
"2679","Hyla japonica",36.9328460010261,129.391750000017,"2019","경상북도"
"2680","Hyla japonica",36.9312260008678,129.232709999866,"2019","경상북도"
"2681","Hyla japonica",36.9286760004719,129.232689999719,"2019","경상북도"
"2682","Hyla japonica",36.8038150010753,129.156399999694,"2019","경상북도"
"2683","Hyla japonica",36.7678050009115,129.209280000152,"2019","경상북도"
"2684","Hyla japonica",36.7795800012106,129.175139999937,"2019","경상북도"
"2685","Hyla japonica",36.8306430008486,129.092969999824,"2019","경상북도"
"2686","Hyla japonica",36.7570110005562,129.088520000029,"2019","경상북도"
"2687","Hyla japonica",36.7705090012984,129.074280000562,"2019","경상북도"
"2688","Hyla japonica",36.7526350007262,129.04243000044,"2019","경상북도"
"2689","Hyla japonica",36.7975810007895,129.004190000295,"2019","경상북도"
"2690","Hyla japonica",36.7966300007955,129.454459999654,"2019","경상북도"
"2691","Hyla japonica",36.8266470007823,129.439679999457,"2019","경상북도"
"2692","Hyla japonica",36.757083000958,129.344570000221,"2019","경상북도"
"2693","Hyla japonica",36.8450960005476,129.346170000003,"2019","경상북도"
"2694","Hyla japonica",36.8438450011718,129.344609999626,"2019","경상북도"
"2695","Hyla japonica",35.5996650006293,128.541889999923,"2019","경상남도"
"2696","Hyla japonica",35.5616650012618,128.611709999897,"2019","경상남도"
"2697","Hyla japonica",35.5826050005607,128.521730000165,"2019","경상남도"
"2698","Hyla japonica",35.5876470013227,128.575350000541,"2019","경상남도"
"2699","Hyla japonica",35.6081060010775,128.539930000309,"2019","경상남도"
"2700","Hyla japonica",35.537431000555,128.178240000037,"2019","경상남도"
"2701","Hyla japonica",35.60442100055,128.151769999723,"2019","경상남도"
"2702","Hyla japonica",35.5315210012205,128.244020000092,"2019","경상남도"
"2703","Hyla japonica",35.5294420008867,128.203909999559,"2019","경상남도"
"2704","Hyla japonica",35.5294420008867,128.203909999559,"2019","경상남도"
"2705","Hyla japonica",35.5261960012202,128.163499999899,"2019","경상남도"
"2706","Hyla japonica",35.5578850008871,128.212680000295,"2019","경상남도"
"2707","Hyla japonica",35.564291001186,128.22201000014,"2019","경상남도"
"2708","Hyla japonica",35.5550230010606,128.140499999615,"2019","경상남도"
"2709","Hyla japonica",35.5776420004606,128.13933999977,"2019","경상남도"
"2710","Hyla japonica",35.6161360008994,128.17345,"2019","경상남도"
"2711","Hyla japonica",35.5523890009711,128.71230999985,"2019","경상남도"
"2712","Hyla japonica",35.5391260011343,128.642759999985,"2019","경상남도"
"2713","Hyla japonica",35.5189200004935,128.711380000111,"2019","경상남도"
"2714","Hyla japonica",35.5118310009689,128.668920000259,"2019","경상남도"
"2715","Hyla japonica",35.50793900116,128.654030000226,"2019","경상남도"
"2716","Hyla japonica",35.557841000963,128.656859999731,"2019","경상남도"
"2717","Hyla japonica",35.6191170007138,128.657419999782,"2019","경상북도"
"2718","Hyla japonica",35.5195540006339,128.76563999993,"2019","경상남도"
"2719","Hyla japonica",35.5087630013345,128.85729000028,"2019","경상남도"
"2720","Hyla japonica",35.5087630013345,128.85729000028,"2019","경상남도"
"2721","Hyla japonica",35.5251510011275,128.761180000547,"2019","경상남도"
"2722","Hyla japonica",35.5421680004621,128.759940000378,"2019","경상남도"
"2723","Hyla japonica",35.5421680004621,128.759940000378,"2019","경상남도"
"2724","Hyla japonica",35.6116480012585,128.824970000007,"2019","경상북도"
"2725","Hyla japonica",35.6116480012585,128.824970000007,"2019","경상북도"
"2726","Hyla japonica",35.4836530009983,128.719670000083,"2019","경상남도"
"2727","Hyla japonica",35.460792000531,128.650840000088,"2019","경상남도"
"2728","Hyla japonica",35.3887520004668,128.695379999841,"2019","경상남도"
"2729","Hyla japonica",35.3887520004668,128.695379999841,"2019","경상남도"
"2730","Hyla japonica",35.4606630005418,128.689140000023,"2019","경상남도"
"2731","Hyla japonica",35.4893300009127,128.597060000063,"2019","경상남도"
"2732","Hyla japonica",35.3993300012641,128.547319999813,"2019","경상남도"
"2733","Hyla japonica",35.4254870011692,128.604929999584,"2019","경상남도"
"2734","Hyla japonica",35.4298130005534,128.578599999517,"2019","경상남도"
"2735","Hyla japonica",35.4231300006063,128.54440999992,"2019","경상남도"
"2736","Hyla japonica",35.4295810006238,128.525479999736,"2019","경상남도"
"2737","Hyla japonica",35.4590840012223,128.618330000464,"2019","경상남도"
"2738","Hyla japonica",35.4666510012081,128.5624100005,"2019","경상남도"
"2739","Hyla japonica",35.4666510012081,128.5624100005,"2019","경상남도"
"2740","Hyla japonica",35.6168710013273,128.292459999501,"2019","경상남도"
"2741","Hyla japonica",35.5490660009795,128.341409999898,"2019","경상남도"
"2742","Hyla japonica",35.5518280006935,128.318499999869,"2019","경상남도"
"2743","Hyla japonica",35.5518280006935,128.318499999869,"2019","경상남도"
"2744","Hyla japonica",35.5783140010233,128.338470000545,"2019","경상남도"
"2745","Hyla japonica",35.5863350008454,128.317899999992,"2019","경상남도"
"2746","Hyla japonica",35.5837720009297,128.301350000523,"2019","경상남도"
"2747","Hyla japonica",35.5837720009297,128.301350000523,"2019","경상남도"
"2748","Hyla japonica",35.4643920004573,128.355049999949,"2019","경상남도"
"2749","Hyla japonica",35.4484100011156,128.291040000128,"2019","경상남도"
"2750","Hyla japonica",35.4114650005297,128.30790999947,"2019","경상남도"
"2751","Hyla japonica",35.4147600008436,128.300660000332,"2019","경상남도"
"2752","Hyla japonica",35.4143110006322,128.257870000237,"2019","경상남도"
"2753","Hyla japonica",35.4143110006322,128.257870000237,"2019","경상남도"
"2754","Hyla japonica",35.4520460006004,128.326729999685,"2019","경상남도"
"2755","Hyla japonica",35.4520460006004,128.326729999685,"2019","경상남도"
"2756","Hyla japonica",35.4925210006048,128.331410000242,"2019","경상남도"
"2757","Hyla japonica",35.5738330008568,128.477679999841,"2019","경상남도"
"2758","Hyla japonica",35.5190300010788,128.47890000015,"2019","경상남도"
"2759","Hyla japonica",35.5593130004686,128.490259999485,"2019","경상남도"
"2760","Hyla japonica",35.5751790006627,128.3896700002,"2019","경상남도"
"2761","Hyla japonica",35.5869670005665,128.482349999484,"2019","경상남도"
"2762","Hyla japonica",35.5990510008749,128.482419999509,"2019","경상남도"
"2763","Hyla japonica",35.5849780004648,128.416960000202,"2019","경상남도"
"2764","Hyla japonica",35.5863780009415,128.405500000067,"2019","경상남도"
"2765","Hyla japonica",35.3625120006603,129.132421000027,"2016","부산광역시"
"2766","Hyla japonica",35.2872170009083,129.21196700028,"2018","부산광역시"
"2767","Hyla japonica",35.2888330008633,129.254281000084,"2018","부산광역시"
"2768","Hyla japonica",35.3566830011602,129.245727999712,"2018","부산광역시"
"2769","Hyla japonica",35.3078780008339,129.158233000147,"2018","부산광역시"
"2770","Hyla japonica",35.3622470006232,129.132738999868,"2018","부산광역시"
"2771","Hyla japonica",35.2601390010522,129.158524999589,"2018","부산광역시"
"2772","Hyla japonica",35.3566830011602,129.245727999712,"2018","부산광역시"
"2773","Hyla japonica",35.2884390005995,129.206739000444,"2018","부산광역시"
"2774","Hyla japonica",35.2975810005548,129.199550000034,"2018","부산광역시"
"2775","Hyla japonica",35.6776940009656,128.387514000527,"2014","대구광역시"
"2776","Hyla japonica",35.7138940005906,128.502536000464,"2014","대구광역시"
"2777","Hyla japonica",35.6890330009095,128.517531000398,"2014","대구광역시"
"2778","Hyla japonica",35.7251440009532,128.653019000067,"2014","대구광역시"
"2779","Hyla japonica",35.8655280007157,128.755860999703,"2015","대구광역시"
"2780","Hyla japonica",35.696750001121,128.40125800039,"2015","대구광역시"
"2781","Hyla japonica",35.8582500010145,128.690471999872,"2015","대구광역시"
"2782","Hyla japonica",35.6828330007202,128.370693999713,"2015","대구광역시"
"2783","Hyla japonica",35.686831000609,128.401402999522,"2015","대구광역시"
"2784","Hyla japonica",35.902889000562,128.558500000115,"2015","대구광역시"
"2785","Hyla japonica",35.8563610007065,128.391611000075,"2015","대구광역시"
"2786","Hyla japonica",35.7880400006581,128.453548999443,"2018","대구광역시"
"2787","Hyla japonica",35.9642060009934,128.738031000495,"2018","대구광역시"
"2788","Hyla japonica",35.7890170013425,128.592177999774,"2018","대구광역시"
"2789","Hyla japonica",35.7853610013189,128.526722000367,"2018","대구광역시"
"2790","Hyla japonica",35.8056860007623,128.524431000082,"2018","대구광역시"
"2791","Hyla japonica",35.8578110012268,128.672947000432,"2018","대구광역시"
"2792","Hyla japonica",35.9404220005009,128.58114400038,"2018","대구광역시"
"2793","Hyla japonica",35.8850000007856,128.756111000081,"2018","대구광역시"
"2794","Hyla japonica",35.7682140011477,128.676581000428,"2018","대구광역시"
"2795","Hyla japonica",35.9137440004839,128.63593599963,"2018","대구광역시"
"2796","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"2797","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"2798","Hyla japonica",36.2286830004648,127.467335999895,"2015","대전광역시"
"2799","Hyla japonica",36.2286830004648,127.467335999895,"2015","대전광역시"
"2800","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"2801","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"2802","Hyla japonica",36.2682690009748,127.280680999689,"2017","대전광역시"
"2803","Hyla japonica",36.3175830011172,127.348308000349,"2017","대전광역시"
"2804","Hyla japonica",36.3179530010362,127.26397499963,"2017","대전광역시"
"2805","Hyla japonica",36.3989860010747,127.343528000165,"2017","대전광역시"
"2806","Hyla japonica",36.2803970011793,127.36438899949,"2017","대전광역시"
"2807","Hyla japonica",36.2011560005127,127.342625000249,"2017","대전광역시"
"2808","Hyla japonica",36.3986670008935,127.314818999882,"2017","대전광역시"
"2809","Hyla japonica",37.7845560010011,127.233846999478,"2014","경기도"
"2810","Hyla japonica",37.6686390012081,127.530166999921,"2014","경기도"
"2811","Hyla japonica",37.9119250005797,127.476146999543,"2014","경기도"
"2812","Hyla japonica",37.9119250005797,127.476146999543,"2014","경기도"
"2813","Hyla japonica",37.948842000885,127.127046999583,"2014","경기도"
"2814","Hyla japonica",37.9883060005819,127.151614000126,"2014","경기도"
"2815","Hyla japonica",37.9970720008677,127.190047000331,"2014","경기도"
"2816","Hyla japonica",37.5802500007498,127.411917000194,"2014","경기도"
"2817","Hyla japonica",37.5802500007498,127.411917000194,"2014","경기도"
"2818","Hyla japonica",37.7043330007574,127.339556000437,"2014","경기도"
"2819","Hyla japonica",36.9410860013068,126.966508000185,"2014","경기도"
"2820","Hyla japonica",37.9854440007119,127.462608000415,"2014","경기도"
"2821","Hyla japonica",37.8033560008731,127.079206000405,"2014","경기도"
"2822","Hyla japonica",37.6758690006283,127.464336000505,"2014","경기도"
"2823","Hyla japonica",37.6917220012248,127.135721999513,"2014","경기도"
"2824","Hyla japonica",37.875719000961,127.524928000179,"2014","경기도"
"2825","Hyla japonica",37.5581670013193,127.330250000447,"2014","경기도"
"2826","Hyla japonica",37.715472000484,127.298583000094,"2014","경기도"
"2827","Hyla japonica",37.537333001007,127.292832999917,"2014","경기도"
"2828","Hyla japonica",37.5830830008753,127.425027999992,"2014","경기도"
"2829","Hyla japonica",37.5323890004617,127.614972000291,"2014","경기도"
"2830","Hyla japonica",37.9043060010683,127.570944000386,"2014","경기도"
"2831","Hyla japonica",37.8035560008316,127.387389000065,"2014","경기도"
"2832","Hyla japonica",37.8076110013264,127.479694000506,"2014","경기도"
"2833","Hyla japonica",37.689444000535,127.151667000406,"2014","경기도"
"2834","Hyla japonica",37.9105830010731,127.444019000144,"2014","경기도"
"2835","Hyla japonica",37.722133000872,127.08503100029,"2014","경기도"
"2836","Hyla japonica",37.6917220012248,127.135721999513,"2014","경기도"
"2837","Hyla japonica",37.8035560008316,127.387389000065,"2014","경기도"
"2838","Hyla japonica",36.9773390009038,126.907188999466,"2014","경기도"
"2839","Hyla japonica",36.978817001307,127.045169000314,"2014","경기도"
"2840","Hyla japonica",37.9494170012885,127.533667000435,"2014","경기도"
"2841","Hyla japonica",36.9995420006564,126.94094700041,"2014","경기도"
"2842","Hyla japonica",37.7659720009648,127.538278000258,"2014","경기도"
"2843","Hyla japonica",37.8627220012646,127.151682999942,"2014","경기도"
"2844","Hyla japonica",37.5294170005007,127.558582999666,"2014","경기도"
"2845","Hyla japonica",37.8314720005234,127.1305560001,"2014","경기도"
"2846","Hyla japonica",37.6407940010449,127.410542000042,"2014","경기도"
"2847","Hyla japonica",37.8033560008731,127.079206000405,"2014","경기도"
"2848","Hyla japonica",37.6408330007738,127.475721999971,"2014","경기도"
"2849","Hyla japonica",37.6021720009515,127.363611000178,"2014","경기도"
"2850","Hyla japonica",37.6702780005286,127.384133000323,"2014","경기도"
"2851","Hyla japonica",37.6707690011851,127.457903000506,"2014","경기도"
"2852","Hyla japonica",37.5385280005958,127.3449169997,"2014","경기도"
"2853","Hyla japonica",37.9317640009361,127.233816999959,"2014","경기도"
"2854","Hyla japonica",37.713378000757,127.097491999662,"2014","경기도"
"2855","Hyla japonica",37.9761420006336,127.23782499976,"2014","경기도"
"2856","Hyla japonica",37.5789970011863,127.178335999741,"2014","경기도"
"2857","Hyla japonica",37.549428001026,127.221872000505,"2014","경기도"
"2858","Hyla japonica",37.6294440012371,127.208610999459,"2014","경기도"
"2859","Hyla japonica",37.9484580012847,127.317531000373,"2014","경기도"
"2860","Hyla japonica",37.5325830009028,127.370417000046,"2014","경기도"
"2861","Hyla japonica",37.5283610013386,127.412110999787,"2014","경기도"
"2862","Hyla japonica",37.9177690004739,127.276847000452,"2014","경기도"
"2863","Hyla japonica",37.715472000484,127.298583000094,"2014","경기도"
"2864","Hyla japonica",37.9312220013352,127.5889169995,"2014","경기도"
"2865","Hyla japonica",37.549428001026,127.221872000505,"2014","경기도"
"2866","Hyla japonica",37.5253890011171,127.289610999676,"2014","경기도"
"2867","Hyla japonica",37.6719440009003,127.168611000395,"2014","경기도"
"2868","Hyla japonica",37.5573330006136,127.461332999864,"2014","경기도"
"2869","Hyla japonica",37.5575280009333,127.451916999609,"2014","경기도"
"2870","Hyla japonica",37.5968330009876,127.495138999751,"2014","경기도"
"2871","Hyla japonica",37.8136670008357,127.512110999855,"2014","경기도"
"2872","Hyla japonica",37.7682940012353,127.462667000178,"2014","경기도"
"2873","Hyla japonica",37.7682940012353,127.462667000178,"2014","경기도"
"2874","Hyla japonica",37.8935830012174,127.53663900009,"2014","경기도"
"2875","Hyla japonica",37.9778500013666,127.446513999664,"2014","경기도"
"2876","Hyla japonica",37.7443060005534,127.279805999674,"2014","경기도"
"2877","Hyla japonica",37.9344170007612,127.568082999967,"2014","경기도"
"2878","Hyla japonica",37.9021940010573,127.589777999632,"2014","경기도"
"2879","Hyla japonica",37.7468890012976,127.350322000239,"2014","경기도"
"2880","Hyla japonica",37.8456390013605,127.481388999506,"2014","경기도"
"2881","Hyla japonica",37.6086390005934,127.519556000155,"2014","경기도"
"2882","Hyla japonica",37.7701940007091,127.440944000167,"2014","경기도"
"2883","Hyla japonica",37.6507780006782,127.426416999781,"2014","경기도"
"2884","Hyla japonica",37.8103610011731,127.438583000376,"2014","경기도"
"2885","Hyla japonica",37.7698610011752,127.173472000069,"2014","경기도"
"2886","Hyla japonica",37.5970000012503,127.381221999533,"2014","경기도"
"2887","Hyla japonica",37.577667000776,127.418582999905,"2014","경기도"
"2888","Hyla japonica",37.7443060005534,127.279805999674,"2014","경기도"
"2889","Hyla japonica",37.9747500011205,127.351805999496,"2014","경기도"
"2890","Hyla japonica",37.651289000838,127.364638999571,"2014","경기도"
"2891","Hyla japonica",37.9517810012174,127.12151400032,"2014","경기도"
"2892","Hyla japonica",37.9517810012174,127.12151400032,"2014","경기도"
"2893","Hyla japonica",37.8309170013145,127.214527999549,"2014","경기도"
"2894","Hyla japonica",37.8425560007791,127.226138999768,"2014","경기도"
"2895","Hyla japonica",37.8436940005473,127.208528000475,"2014","경기도"
"2896","Hyla japonica",37.9145780013238,127.25977799973,"2014","경기도"
"2897","Hyla japonica",37.5885280013384,127.308138999696,"2014","경기도"
"2898","Hyla japonica",36.934661000523,126.949232999577,"2014","경기도"
"2899","Hyla japonica",36.9749420008135,126.964124999568,"2014","경기도"
"2900","Hyla japonica",37.940308000872,127.199149999948,"2014","경기도"
"2901","Hyla japonica",37.8925250004772,127.235371999625,"2014","경기도"
"2902","Hyla japonica",37.7309720006491,127.173694000192,"2014","경기도"
"2903","Hyla japonica",37.6625000011074,127.273917000075,"2014","경기도"
"2904","Hyla japonica",36.9886420013405,127.035019000387,"2014","경기도"
"2905","Hyla japonica",36.9492560008252,127.058896999661,"2014","경기도"
"2906","Hyla japonica",37.8076110013264,127.479694000506,"2014","경기도"
"2907","Hyla japonica",36.9490420007412,126.91176399956,"2014","경기도"
"2908","Hyla japonica",36.9852860013048,127.123486000033,"2014","경기도"
"2909","Hyla japonica",37.8309170013145,127.214527999549,"2014","경기도"
"2910","Hyla japonica",37.6971390012856,127.233749999523,"2014","경기도"
"2911","Hyla japonica",37.2247310008803,127.722508000123,"2015","경기도"
"2912","Hyla japonica",38.0127470007173,127.177168999894,"2015","경기도"
"2913","Hyla japonica",37.4524140012442,127.500201000305,"2015","경기도"
"2914","Hyla japonica",37.8935750009236,126.763592000494,"2015","경기도"
"2915","Hyla japonica",37.8925690013224,126.764197000443,"2015","경기도"
"2916","Hyla japonica",37.4438300005045,127.303297999839,"2015","경기도"
"2917","Hyla japonica",37.5416670005,127.328611000017,"2015","경기도"
"2918","Hyla japonica",38.0175810006123,127.257880999699,"2015","경기도"
"2919","Hyla japonica",37.5900000005298,127.381666999525,"2015","경기도"
"2920","Hyla japonica",37.4019440007794,127.541944000298,"2015","경기도"
"2921","Hyla japonica",38.0175810006123,127.257880999699,"2015","경기도"
"2922","Hyla japonica",38.0175810006123,127.257880999699,"2015","경기도"
"2923","Hyla japonica",37.9826080006928,127.261413999666,"2015","경기도"
"2924","Hyla japonica",37.5505560005452,127.308889000101,"2015","경기도"
"2925","Hyla japonica",37.4089800005698,127.535296000348,"2015","경기도"
"2926","Hyla japonica",36.9944440009691,127.023610999959,"2015","경기도"
"2927","Hyla japonica",38.0130810005355,127.247208000504,"2015","경기도"
"2928","Hyla japonica",38.0130810005355,127.247208000504,"2015","경기도"
"2929","Hyla japonica",37.2337560004742,127.695492000238,"2015","경기도"
"2930","Hyla japonica",37.5085580007219,127.315017999973,"2015","경기도"
"2931","Hyla japonica",37.4527780012291,127.25465299981,"2016","경기도"
"2932","Hyla japonica",37.284611001215,127.542556000126,"2017","경기도"
"2933","Hyla japonica",37.2659440011357,127.274444000288,"2017","경기도"
"2934","Hyla japonica",37.0357640010006,127.17442199967,"2017","경기도"
"2935","Hyla japonica",37.3020280006758,127.53461100035,"2017","경기도"
"2936","Hyla japonica",37.2006720012486,127.309891999894,"2017","경기도"
"2937","Hyla japonica",37.0308250006389,127.317708000532,"2017","경기도"
"2938","Hyla japonica",37.4073060007481,127.295721999728,"2017","경기도"
"2939","Hyla japonica",37.0455140012465,127.447302999601,"2017","경기도"
"2940","Hyla japonica",37.4708890004891,127.325139000148,"2017","경기도"
"2941","Hyla japonica",37.1833470009035,127.652656000492,"2017","경기도"
"2942","Hyla japonica",37.0331250012077,127.209536000422,"2017","경기도"
"2943","Hyla japonica",37.1111390006705,127.061244000273,"2017","경기도"
"2944","Hyla japonica",37.2315250011288,127.472528000165,"2017","경기도"
"2945","Hyla japonica",37.1794470010378,127.364577999691,"2017","경기도"
"2946","Hyla japonica",37.2389940008625,127.369656000198,"2017","경기도"
"2947","Hyla japonica",37.1471080013137,127.535386000441,"2017","경기도"
"2948","Hyla japonica",37.4547500007985,127.337028000149,"2017","경기도"
"2949","Hyla japonica",37.1929500005574,127.508192000419,"2017","경기도"
"2950","Hyla japonica",37.2845000007003,127.544443999775,"2017","경기도"
"2951","Hyla japonica",37.2286940009264,127.261661000106,"2017","경기도"
"2952","Hyla japonica",37.3411670008269,127.258500000055,"2017","경기도"
"2953","Hyla japonica",37.3306940007871,127.515582999799,"2017","경기도"
"2954","Hyla japonica",37.4568330008731,127.587222000471,"2017","경기도"
"2955","Hyla japonica",37.3791670010931,127.396666999969,"2017","경기도"
"2956","Hyla japonica",37.0667390006943,127.345792000313,"2017","경기도"
"2957","Hyla japonica",37.4933330007328,127.544167000523,"2017","경기도"
"2958","Hyla japonica",37.1393360006826,127.365328000236,"2017","경기도"
"2959","Hyla japonica",37.0974890010166,127.43124399971,"2017","경기도"
"2960","Hyla japonica",37.2243860005779,127.323710999612,"2017","경기도"
"2961","Hyla japonica",37.0467470010728,127.28567800044,"2017","경기도"
"2962","Hyla japonica",37.4709170009926,127.647110999618,"2017","경기도"
"2963","Hyla japonica",37.144800001099,127.61709200046,"2017","경기도"
"2964","Hyla japonica",37.2550280012214,127.724222000229,"2017","경기도"
"2965","Hyla japonica",37.355306001042,127.568055999779,"2017","경기도"
"2966","Hyla japonica",37.2677500009251,127.481444000476,"2017","경기도"
"2967","Hyla japonica",37.1133610011819,127.031713999786,"2017","경기도"
"2968","Hyla japonica",37.1133610011819,127.031713999786,"2017","경기도"
"2969","Hyla japonica",37.2355530007543,127.552608000095,"2017","경기도"
"2970","Hyla japonica",37.4772780009189,127.276833000061,"2017","경기도"
"2971","Hyla japonica",37.3690560008884,127.354055999795,"2017","경기도"
"2972","Hyla japonica",37.1545920010162,127.656807999774,"2017","경기도"
"2973","Hyla japonica",37.3007780006164,127.493694000264,"2017","경기도"
"2974","Hyla japonica",37.0298360010778,127.25772800054,"2017","경기도"
"2975","Hyla japonica",37.4738610008183,127.53624999989,"2017","경기도"
"2976","Hyla japonica",37.0903860004687,127.405258000416,"2017","경기도"
"2977","Hyla japonica",37.1094280011307,127.109027999763,"2017","경기도"
"2978","Hyla japonica",37.1807500013415,127.560547000179,"2017","경기도"
"2979","Hyla japonica",37.107208001218,127.259346999451,"2017","경기도"
"2980","Hyla japonica",37.0100920011501,127.069699999989,"2017","경기도"
"2981","Hyla japonica",37.0104940009811,127.351706000208,"2017","경기도"
"2982","Hyla japonica",37.0721190005417,127.191496999652,"2017","경기도"
"2983","Hyla japonica",37.05968100064,127.314292000385,"2017","경기도"
"2984","Hyla japonica",37.384056000634,127.357250000102,"2017","경기도"
"2985","Hyla japonica",37.2358810005052,127.647194000431,"2017","경기도"
"2986","Hyla japonica",37.2368580008429,127.69806900044,"2017","경기도"
"2987","Hyla japonica",37.3157220013275,127.29697200036,"2017","경기도"
"2988","Hyla japonica",37.1599890006812,127.483027999582,"2017","경기도"
"2989","Hyla japonica",37.2842500005886,127.540111000019,"2017","경기도"
"2990","Hyla japonica",37.1079890012406,127.293117000104,"2017","경기도"
