"","scientific_name","lat","long","source"
"3540","Rhabdophis tigrinus",37.067546,127.720297,"GBIF"
"3541","Rhabdophis tigrinus",36.081123,127.802211,"GBIF"
"3542","Rhabdophis tigrinus",34.868431,127.212081,"GBIF"
"3543","Rhabdophis tigrinus",34.870009,127.229908,"GBIF"
"3544","Rhabdophis tigrinus",34.841208,127.253855,"GBIF"
"3545","Rhabdophis tigrinus",34.547285,127.294594,"GBIF"
"3546","Rhabdophis tigrinus",34.552834,127.266258,"GBIF"
"3547","Rhabdophis tigrinus",35.310714,128.567484,"GBIF"
"3548","Rhabdophis tigrinus",35.31533,128.583384,"GBIF"
"3549","Rhabdophis tigrinus",35.303208,128.582427,"GBIF"
"3550","Rhabdophis tigrinus",35.291888,128.583112,"GBIF"
"3551","Rhabdophis tigrinus",34.825332,127.691132,"GBIF"
"3552","Rhabdophis tigrinus",34.829189,127.722306,"GBIF"
"3553","Rhabdophis tigrinus",34.80528,127.712966,"GBIF"
"3554","Rhabdophis tigrinus",34.642606,127.744793,"GBIF"
"3555","Rhabdophis tigrinus",34.630241,127.759481,"GBIF"
"3556","Rhabdophis tigrinus",34.602683,127.767135,"GBIF"
"3557","Rhabdophis tigrinus",33.347739,126.32068,"GBIF"
"3558","Rhabdophis tigrinus",33.476786,126.709924,"GBIF"
"3559","Rhabdophis tigrinus",33.445725,126.621178,"GBIF"
"3560","Rhabdophis tigrinus",33.396537,126.63897,"GBIF"
"3561","Rhabdophis tigrinus",33.399252,126.724623,"GBIF"
"3562","Rhabdophis tigrinus",33.320072,126.270253,"GBIF"
"3563","Rhabdophis tigrinus",33.275868,126.282027,"GBIF"
"3564","Rhabdophis tigrinus",33.480554,126.827433,"GBIF"
"3565","Rhabdophis tigrinus",37.97823,128.005939,"GBIF"
"3566","Rhabdophis tigrinus",37.97638,128.00887,"GBIF"
"3567","Rhabdophis tigrinus",37.952052,127.985873,"GBIF"
"3568","Rhabdophis tigrinus",37.899007,128.007992,"GBIF"
"3569","Rhabdophis tigrinus",37.896743,128.01555,"GBIF"
"3570","Rhabdophis tigrinus",37.940539,127.948964,"GBIF"
"3571","Rhabdophis tigrinus",37.928201,127.946915,"GBIF"
"3572","Rhabdophis tigrinus",37.901066,127.937118,"GBIF"
"3573","Rhabdophis tigrinus",36.201796,127.42926,"GBIF"
"3574","Rhabdophis tigrinus",34.362267,126.699557,"GBIF"
"3575","Rhabdophis tigrinus",34.343518,126.677528,"GBIF"
"3576","Rhabdophis tigrinus",34.202117,126.590642,"GBIF"
"3577","Rhabdophis tigrinus",34.142719,126.535201,"GBIF"
"3578","Rhabdophis tigrinus",34.12846,126.659899,"GBIF"
"3579","Rhabdophis tigrinus",34.178148,126.863203,"GBIF"
"3580","Rhabdophis tigrinus",33.424977,126.535048,"GBIF"
"3581","Rhabdophis tigrinus",33.409541,126.477752,"GBIF"
"3582","Rhabdophis tigrinus",33.418473,126.539674,"GBIF"
"3583","Rhabdophis tigrinus",33.411078,126.539101,"GBIF"
"3584","Rhabdophis tigrinus",33.370745,126.598783,"GBIF"
"3585","Rhabdophis tigrinus",33.300823,126.520495,"GBIF"
"3586","Rhabdophis tigrinus",35.821925,126.456382,"GBIF"
"3587","Rhabdophis tigrinus",34.712101,126.562573,"GBIF"
"3588","Rhabdophis tigrinus",36.628754,126.425858,"GBIF"
"3589","Rhabdophis tigrinus",34.695155,126.686134,"GBIF"
"3590","Rhabdophis tigrinus",35.795033,129.27088,"GBIF"
"3591","Rhabdophis tigrinus",35.764024,129.307366,"GBIF"
"3592","Rhabdophis tigrinus",35.758503,129.42322,"GBIF"
"3593","Rhabdophis tigrinus",36.942485,127.311596,"GBIF"
"3594","Rhabdophis tigrinus",36.940165,127.314166,"GBIF"
"3595","Rhabdophis tigrinus",36.916376,127.292449,"GBIF"
"3596","Rhabdophis tigrinus",36.920722,127.313227,"GBIF"
"3597","Rhabdophis tigrinus",37.921846,128.142063,"GBIF"
"3598","Rhabdophis tigrinus",37.894703,128.219534,"GBIF"
"3599","Rhabdophis tigrinus",38.347427,128.446058,"GBIF"
"3600","Rhabdophis tigrinus",38.325041,128.473007,"GBIF"
"3601","Rhabdophis tigrinus",38.266228,128.37785,"GBIF"
"3602","Rhabdophis tigrinus",38.173384,128.313774,"GBIF"
"3603","Rhabdophis tigrinus",38.239975,128.393961,"GBIF"
"3604","Rhabdophis tigrinus",38.240178,128.522732,"GBIF"
"3605","Rhabdophis tigrinus",38.258014,128.489048,"GBIF"
"3606","Rhabdophis tigrinus",38.175448,128.459251,"GBIF"
"3607","Rhabdophis tigrinus",38.182471,128.562148,"GBIF"
"3608","Rhabdophis tigrinus",38.13996,128.467171,"GBIF"
"3609","Rhabdophis tigrinus",38.079473,128.527659,"GBIF"
"3610","Rhabdophis tigrinus",38.082628,128.475292,"GBIF"
"3611","Rhabdophis tigrinus",38.069292,128.563475,"GBIF"
"3612","Rhabdophis tigrinus",37.825866,128.088778,"GBIF"
"3613","Rhabdophis tigrinus",37.807351,128.05261,"GBIF"
"3614","Rhabdophis tigrinus",37.693089,128.938982,"GBIF"
"3615","Rhabdophis tigrinus",37.661747,128.879041,"GBIF"
"3616","Rhabdophis tigrinus",37.648485,128.876414,"GBIF"
"3617","Rhabdophis tigrinus",37.640461,128.918316,"GBIF"
"3618","Rhabdophis tigrinus",37.660038,128.956741,"GBIF"
"3619","Rhabdophis tigrinus",37.579468,128.917743,"GBIF"
"3620","Rhabdophis tigrinus",36.211617,127.513681,"GBIF"
"3621","Rhabdophis tigrinus",36.315244,127.658617,"GBIF"
"3622","Rhabdophis tigrinus",36.23342,127.528639,"GBIF"
"3623","Rhabdophis tigrinus",36.17921,127.647994,"GBIF"
"3624","Rhabdophis tigrinus",36.173606,127.641927,"GBIF"
"3625","Rhabdophis tigrinus",36.163818,127.655812,"GBIF"
"3626","Rhabdophis tigrinus",36.153526,127.592924,"GBIF"
"3627","Rhabdophis tigrinus",34.855366,126.738276,"GBIF"
"3628","Rhabdophis tigrinus",34.850736,126.734602,"GBIF"
"3629","Rhabdophis tigrinus",34.883855,126.904863,"GBIF"
"3630","Rhabdophis tigrinus",34.874036,126.907287,"GBIF"
"3631","Rhabdophis tigrinus",34.88239,126.929301,"GBIF"
"3632","Rhabdophis tigrinus",34.867464,126.935111,"GBIF"
"3633","Rhabdophis tigrinus",34.843787,126.722342,"GBIF"
"3634","Rhabdophis tigrinus",35.306374,127.514974,"GBIF"
"3635","Rhabdophis tigrinus",35.34898,127.558151,"GBIF"
"3636","Rhabdophis tigrinus",35.320167,127.530917,"GBIF"
"3637","Rhabdophis tigrinus",35.290776,127.493475,"GBIF"
"3638","Rhabdophis tigrinus",35.255965,127.52598,"GBIF"
"3639","Rhabdophis tigrinus",35.834463,128.208333,"GBIF"
"3640","Rhabdophis tigrinus",35.001905,127.844666,"GBIF"
"3641","Rhabdophis tigrinus",35.010978,127.881761,"GBIF"
"3642","Rhabdophis tigrinus",34.991498,127.848406,"GBIF"
"3643","Rhabdophis tigrinus",34.976819,127.882822,"GBIF"
"3644","Rhabdophis tigrinus",35.384302,128.180758,"GBIF"
"3645","Rhabdophis tigrinus",35.393181,128.224945,"GBIF"
"3646","Rhabdophis tigrinus",35.362848,128.187605,"GBIF"
"3647","Rhabdophis tigrinus",35.338748,128.229513,"GBIF"
"3648","Rhabdophis tigrinus",34.77692,128.01777,"GBIF"
"3649","Rhabdophis tigrinus",34.761553,127.992275,"GBIF"
"3650","Rhabdophis tigrinus",34.765869,128.014385,"GBIF"
"3651","Rhabdophis tigrinus",34.749405,128.017505,"GBIF"
"3652","Rhabdophis tigrinus",36.637273,126.816164,"GBIF"
"3653","Rhabdophis tigrinus",37.154703,127.436604,"GBIF"
"3654","Rhabdophis tigrinus",37.157794,127.460427,"GBIF"
"3655","Rhabdophis tigrinus",35.462786,127.796891,"GBIF"
"3656","Rhabdophis tigrinus",35.457886,127.79137,"GBIF"
"3657","Rhabdophis tigrinus",35.300168,127.632991,"GBIF"
"3658","Rhabdophis tigrinus",35.273809,127.615177,"GBIF"
"3659","Rhabdophis tigrinus",35.388521,127.724972,"GBIF"
"3660","Rhabdophis tigrinus",35.433515,127.767132,"GBIF"
"3661","Rhabdophis tigrinus",35.424206,127.744098,"GBIF"
"3662","Rhabdophis tigrinus",35.36201,127.680904,"GBIF"
"3663","Rhabdophis tigrinus",35.313346,127.789169,"GBIF"
"3664","Rhabdophis tigrinus",35.307373,127.812983,"GBIF"
"3665","Rhabdophis tigrinus",35.419183,127.848183,"GBIF"
"3666","Rhabdophis tigrinus",35.408129,127.833459,"GBIF"
"3667","Rhabdophis tigrinus",35.401395,127.831265,"GBIF"
"3668","Rhabdophis tigrinus",35.39769,127.88094,"GBIF"
"3669","Rhabdophis tigrinus",35.3429,127.831935,"GBIF"
"3670","Rhabdophis tigrinus",35.328805,127.90516,"GBIF"
"3671","Rhabdophis tigrinus",35.314832,127.895666,"GBIF"
"3672","Rhabdophis tigrinus",35.297355,127.920328,"GBIF"
"3673","Rhabdophis tigrinus",35.309533,127.940956,"GBIF"
"3674","Rhabdophis tigrinus",35.280474,127.778964,"GBIF"
"3675","Rhabdophis tigrinus",35.261358,127.781213,"GBIF"
"3676","Rhabdophis tigrinus",35.293782,127.820509,"GBIF"
"3677","Rhabdophis tigrinus",35.265994,127.830891,"GBIF"
"3678","Rhabdophis tigrinus",35.287571,127.888381,"GBIF"
"3679","Rhabdophis tigrinus",35.251441,127.818435,"GBIF"
"3680","Rhabdophis tigrinus",35.239602,127.842347,"GBIF"
"3681","Rhabdophis tigrinus",35.238352,127.866464,"GBIF"
"3682","Rhabdophis tigrinus",35.231212,127.961328,"GBIF"
"3683","Rhabdophis tigrinus",35.200638,127.846149,"GBIF"
"3684","Rhabdophis tigrinus",35.22061,127.882615,"GBIF"
"3685","Rhabdophis tigrinus",35.20497,127.876616,"GBIF"
"3686","Rhabdophis tigrinus",35.314387,128.003017,"GBIF"
"3687","Rhabdophis tigrinus",35.329336,128.013214,"GBIF"
"3688","Rhabdophis tigrinus",35.317957,128.015525,"GBIF"
"3689","Rhabdophis tigrinus",35.323607,128.038858,"GBIF"
"3690","Rhabdophis tigrinus",35.299416,128.025173,"GBIF"
"3691","Rhabdophis tigrinus",35.344176,128.051847,"GBIF"
"3692","Rhabdophis tigrinus",35.339747,128.078532,"GBIF"
"3693","Rhabdophis tigrinus",35.330038,128.070233,"GBIF"
"3694","Rhabdophis tigrinus",35.314215,128.043808,"GBIF"
"3695","Rhabdophis tigrinus",35.297371,128.058927,"GBIF"
"3696","Rhabdophis tigrinus",35.298736,128.078035,"GBIF"
"3697","Rhabdophis tigrinus",35.315984,128.081174,"GBIF"
"3698","Rhabdophis tigrinus",35.278107,127.974384,"GBIF"
"3699","Rhabdophis tigrinus",35.275871,128.00544,"GBIF"
"3700","Rhabdophis tigrinus",35.289296,128.011519,"GBIF"
"3701","Rhabdophis tigrinus",35.295959,128.026749,"GBIF"
"3702","Rhabdophis tigrinus",35.267514,128.025206,"GBIF"
"3703","Rhabdophis tigrinus",35.249617,128.011589,"GBIF"
"3704","Rhabdophis tigrinus",35.246396,128.014833,"GBIF"
"3705","Rhabdophis tigrinus",35.243365,128.022909,"GBIF"
"3706","Rhabdophis tigrinus",35.235371,128.012655,"GBIF"
"3707","Rhabdophis tigrinus",35.294012,128.06015,"GBIF"
"3708","Rhabdophis tigrinus",35.290266,128.055104,"GBIF"
"3709","Rhabdophis tigrinus",35.279309,128.049683,"GBIF"
"3710","Rhabdophis tigrinus",35.284927,128.072702,"GBIF"
"3711","Rhabdophis tigrinus",35.261674,128.055578,"GBIF"
"3712","Rhabdophis tigrinus",35.271258,128.066212,"GBIF"
"3713","Rhabdophis tigrinus",35.231181,128.063835,"GBIF"
"3714","Rhabdophis tigrinus",35.221542,128.063968,"GBIF"
"3715","Rhabdophis tigrinus",35.215232,128.000614,"GBIF"
"3716","Rhabdophis tigrinus",35.186988,127.996144,"GBIF"
"3717","Rhabdophis tigrinus",35.20808,128.037832,"GBIF"
"3718","Rhabdophis tigrinus",35.176777,128.030206,"GBIF"
"3719","Rhabdophis tigrinus",35.950163,129.453948,"GBIF"
"3720","Rhabdophis tigrinus",35.909321,129.406484,"GBIF"
"3721","Rhabdophis tigrinus",35.828742,129.432833,"GBIF"
"3722","Rhabdophis tigrinus",35.529734,129.195077,"GBIF"
"3723","Rhabdophis tigrinus",35.471025,129.247196,"GBIF"
"3724","Rhabdophis tigrinus",35.461139,129.262481,"GBIF"
"3725","Rhabdophis tigrinus",35.447944,129.266374,"GBIF"
"3726","Rhabdophis tigrinus",35.467336,129.241767,"GBIF"
"3727","Rhabdophis tigrinus",35.454031,129.2154,"GBIF"
"3728","Rhabdophis tigrinus",35.453179,129.315792,"GBIF"
"3729","Rhabdophis tigrinus",35.458495,129.135926,"GBIF"
"3730","Rhabdophis tigrinus",35.420598,129.176278,"GBIF"
"3731","Rhabdophis tigrinus",35.419485,129.192465,"GBIF"
"3732","Rhabdophis tigrinus",35.441904,129.231044,"GBIF"
"3733","Rhabdophis tigrinus",35.429668,129.24262,"GBIF"
"3734","Rhabdophis tigrinus",35.427729,129.2147,"GBIF"
"3735","Rhabdophis tigrinus",35.399894,129.174878,"GBIF"
"3736","Rhabdophis tigrinus",35.374378,129.232771,"GBIF"
"3737","Rhabdophis tigrinus",35.373259,129.244556,"GBIF"
"3738","Rhabdophis tigrinus",35.431732,129.254705,"GBIF"
"3739","Rhabdophis tigrinus",35.441717,129.265833,"GBIF"
"3740","Rhabdophis tigrinus",35.42346,129.261235,"GBIF"
"3741","Rhabdophis tigrinus",35.396223,129.246358,"GBIF"
"3742","Rhabdophis tigrinus",35.378685,129.24832,"GBIF"
"3743","Rhabdophis tigrinus",35.367542,129.175271,"GBIF"
"3744","Rhabdophis tigrinus",35.342539,129.181151,"GBIF"
"3745","Rhabdophis tigrinus",35.334486,129.184058,"GBIF"
"3746","Rhabdophis tigrinus",35.350508,129.192556,"GBIF"
"3747","Rhabdophis tigrinus",35.369226,129.224277,"GBIF"
"3748","Rhabdophis tigrinus",35.360597,129.235994,"GBIF"
"3749","Rhabdophis tigrinus",35.341367,129.214203,"GBIF"
"3750","Rhabdophis tigrinus",35.33851,129.216915,"GBIF"
"3751","Rhabdophis tigrinus",35.345663,129.243512,"GBIF"
"3752","Rhabdophis tigrinus",35.330116,129.205801,"GBIF"
"3753","Rhabdophis tigrinus",35.331879,129.218833,"GBIF"
"3754","Rhabdophis tigrinus",35.356227,129.264857,"GBIF"
"3755","Rhabdophis tigrinus",35.314657,129.248594,"GBIF"
"3756","Rhabdophis tigrinus",35.389741,129.070607,"GBIF"
"3757","Rhabdophis tigrinus",35.326482,129.036263,"GBIF"
"3758","Rhabdophis tigrinus",35.304545,129.03433,"GBIF"
"3759","Rhabdophis tigrinus",35.302665,129.043834,"GBIF"
"3760","Rhabdophis tigrinus",35.314321,129.06303,"GBIF"
"3761","Rhabdophis tigrinus",35.296732,129.082799,"GBIF"
"3762","Rhabdophis tigrinus",35.292483,129.019459,"GBIF"
"3763","Rhabdophis tigrinus",35.209476,128.997514,"GBIF"
"3764","Rhabdophis tigrinus",35.295767,129.070837,"GBIF"
"3765","Rhabdophis tigrinus",35.289219,129.067569,"GBIF"
"3766","Rhabdophis tigrinus",35.284429,129.070638,"GBIF"
"3767","Rhabdophis tigrinus",35.276649,129.075191,"GBIF"
"3768","Rhabdophis tigrinus",35.269363,129.077638,"GBIF"
"3769","Rhabdophis tigrinus",35.247253,129.031917,"GBIF"
"3770","Rhabdophis tigrinus",35.246805,129.114289,"GBIF"
"3771","Rhabdophis tigrinus",35.223331,129.105095,"GBIF"
"3772","Rhabdophis tigrinus",35.234383,129.117758,"GBIF"
"3773","Rhabdophis tigrinus",35.234455,129.053344,"GBIF"
"3774","Rhabdophis tigrinus",35.224603,129.055817,"GBIF"
"3775","Rhabdophis tigrinus",35.255509,129.083328,"GBIF"
"3776","Rhabdophis tigrinus",35.219284,129.032292,"GBIF"
"3777","Rhabdophis tigrinus",35.219518,129.051542,"GBIF"
"3778","Rhabdophis tigrinus",35.211068,129.093246,"GBIF"
"3779","Rhabdophis tigrinus",35.181539,129.117412,"GBIF"
"3780","Rhabdophis tigrinus",38.016609,127.260142,"GBIF"
"3781","Rhabdophis tigrinus",37.982229,127.261531,"GBIF"
"3782","Rhabdophis tigrinus",37.980295,127.260131,"GBIF"
"3783","Rhabdophis tigrinus",37.954179,127.297821,"GBIF"
"3784","Rhabdophis tigrinus",37.866926,127.35271,"GBIF"
"3785","Rhabdophis tigrinus",37.850826,127.785632,"GBIF"
"3786","Rhabdophis tigrinus",37.846377,127.792511,"GBIF"
"3787","Rhabdophis tigrinus",37.80196,127.785843,"GBIF"
"3788","Rhabdophis tigrinus",37.810631,127.904792,"GBIF"
"3789","Rhabdophis tigrinus",37.754739,127.85561,"GBIF"
"3790","Rhabdophis tigrinus",37.74898,127.85842,"GBIF"
"3791","Rhabdophis tigrinus",34.480121,126.65421,"GBIF"
"3792","Rhabdophis tigrinus",35.272775,127.656215,"GBIF"
"3793","Rhabdophis tigrinus",35.336871,127.686126,"GBIF"
"3794","Rhabdophis tigrinus",35.27657,127.749524,"GBIF"
"3795","Rhabdophis tigrinus",35.158488,127.66961,"GBIF"
"3796","Rhabdophis tigrinus",35.229554,127.79114,"GBIF"
"3797","Rhabdophis tigrinus",35.095836,127.77303,"GBIF"
"3798","Rhabdophis tigrinus",34.647474,126.321347,"GBIF"
"3799","Rhabdophis tigrinus",37.676549,127.9519,"GBIF"
"3800","Rhabdophis tigrinus",37.581855,127.909705,"GBIF"
"3801","Rhabdophis tigrinus",37.577395,127.91016,"GBIF"
"3802","Rhabdophis tigrinus",37.641516,128.022985,"GBIF"
"3803","Rhabdophis tigrinus",37.588435,127.981216,"GBIF"
"3804","Rhabdophis tigrinus",37.683868,126.943963,"GBIF"
"3805","Rhabdophis tigrinus",37.652108,126.983116,"GBIF"
"3806","Rhabdophis tigrinus",37.357535,126.90667,"GBIF"
"3807","Rhabdophis tigrinus",37.329742,126.890725,"GBIF"
"3808","Rhabdophis tigrinus",37.458784,127.186051,"GBIF"
"3809","Rhabdophis tigrinus",37.698487,127.018097,"GBIF"
"3810","Rhabdophis tigrinus",36.857054,126.263721,"GBIF"
"3811","Rhabdophis tigrinus",36.766333,126.262201,"GBIF"
"3812","Rhabdophis tigrinus",36.765886,126.294035,"GBIF"
"3813","Rhabdophis tigrinus",36.845888,126.947368,"GBIF"
"3814","Rhabdophis tigrinus",36.676244,127.033897,"GBIF"
"3815","Rhabdophis tigrinus",37.215581,126.908913,"GBIF"
"3816","Rhabdophis tigrinus",36.526414,126.845221,"GBIF"
"3817","Rhabdophis tigrinus",36.564258,126.333897,"GBIF"
"3818","Rhabdophis tigrinus",36.905582,129.011085,"GBIF"
"3819","Rhabdophis tigrinus",36.898544,129.013131,"GBIF"
"3820","Rhabdophis tigrinus",36.855348,129.155322,"GBIF"
"3821","Rhabdophis tigrinus",36.929641,129.301362,"GBIF"
"3822","Rhabdophis tigrinus",36.895255,129.193947,"GBIF"
"3823","Rhabdophis tigrinus",36.829752,129.257833,"GBIF"
"3824","Rhabdophis tigrinus",36.81379,129.258923,"GBIF"
"3825","Rhabdophis tigrinus",36.813088,129.345151,"GBIF"
"3826","Rhabdophis tigrinus",36.822813,129.417331,"GBIF"
"3827","Rhabdophis tigrinus",36.78467,129.276129,"GBIF"
"3828","Rhabdophis tigrinus",36.744897,129.36369,"GBIF"
"3829","Rhabdophis tigrinus",36.849833,129.085418,"GBIF"
"3830","Rhabdophis tigrinus",35.69197,126.592746,"GBIF"
"3831","Rhabdophis tigrinus",35.678026,126.689444,"GBIF"
"3832","Rhabdophis tigrinus",35.683497,127.034663,"GBIF"
"3833","Rhabdophis tigrinus",35.574804,127.156302,"GBIF"
"3834","Rhabdophis tigrinus",35.537083,127.154013,"GBIF"
"3835","Rhabdophis tigrinus",35.546352,127.180625,"GBIF"
"3836","Rhabdophis tigrinus",35.987275,127.395154,"GBIF"
"3837","Rhabdophis tigrinus",35.983266,127.405488,"GBIF"
"3838","Rhabdophis tigrinus",35.973603,127.509327,"GBIF"
"3839","Rhabdophis tigrinus",37.141045,127.260321,"GBIF"
"3840","Rhabdophis tigrinus",37.123676,127.341626,"GBIF"
"3841","Rhabdophis tigrinus",37.05449,127.113024,"GBIF"
"3842","Rhabdophis tigrinus",37.096336,127.188861,"GBIF"
"3843","Rhabdophis tigrinus",37.079624,127.351416,"GBIF"
"3844","Rhabdophis tigrinus",36.34601,127.011842,"GBIF"
"3845","Rhabdophis tigrinus",36.130663,126.833717,"GBIF"
"3846","Rhabdophis tigrinus",36.049838,126.897431,"GBIF"
"3847","Rhabdophis tigrinus",37.417113,128.358948,"GBIF"
"3848","Rhabdophis tigrinus",37.296205,128.270484,"GBIF"
"3849","Rhabdophis tigrinus",37.333392,128.394327,"GBIF"
"3850","Rhabdophis tigrinus",36.403073,127.140455,"GBIF"
"3851","Rhabdophis tigrinus",37.923108,127.396733,"GBIF"
"3852","Rhabdophis tigrinus",37.886347,127.368311,"GBIF"
"3853","Rhabdophis tigrinus",37.85263,127.38006,"GBIF"
"3854","Rhabdophis tigrinus",37.799335,127.381755,"GBIF"
"3855","Rhabdophis tigrinus",37.83027,127.515743,"GBIF"
"3856","Rhabdophis tigrinus",37.764913,127.399875,"GBIF"
"3857","Rhabdophis tigrinus",37.749308,127.421799,"GBIF"
"3858","Rhabdophis tigrinus",37.726569,127.429176,"GBIF"
"3859","Rhabdophis tigrinus",37.716168,127.459764,"GBIF"
"3860","Rhabdophis tigrinus",37.716852,127.460656,"GBIF"
"3861","Rhabdophis tigrinus",37.717757,127.487392,"GBIF"
"3862","Rhabdophis tigrinus",37.453553,128.28981,"GBIF"
"3863","Rhabdophis tigrinus",37.446664,128.33751,"GBIF"
"3864","Rhabdophis tigrinus",37.428454,128.297278,"GBIF"
"3865","Rhabdophis tigrinus",37.268632,128.365125,"GBIF"
"3866","Rhabdophis tigrinus",37.340466,128.4717,"GBIF"
"3867","Rhabdophis tigrinus",37.260522,128.423064,"GBIF"
"3868","Rhabdophis tigrinus",37.473142,128.22471,"GBIF"
"3869","Rhabdophis tigrinus",37.359216,128.192688,"GBIF"
"3870","Rhabdophis tigrinus",37.246919,128.508009,"GBIF"
"3871","Rhabdophis tigrinus",37.165162,128.460458,"GBIF"
"3872","Rhabdophis tigrinus",37.078077,128.292374,"GBIF"
"3873","Rhabdophis tigrinus",37.074596,128.357722,"GBIF"
"3874","Rhabdophis tigrinus",37.084193,128.432655,"GBIF"
"3875","Rhabdophis tigrinus",36.0504,128.510713,"GBIF"
"3876","Rhabdophis tigrinus",36.068909,128.45719,"GBIF"
"3877","Rhabdophis tigrinus",36.058143,128.456494,"GBIF"
"3878","Rhabdophis tigrinus",35.894121,126.82795,"GBIF"
"3879","Rhabdophis tigrinus",35.045224,126.675584,"GBIF"
"3880","Rhabdophis tigrinus",35.318997,126.906243,"GBIF"
"3881","Rhabdophis tigrinus",35.440457,127.168601,"GBIF"
"3882","Rhabdophis tigrinus",35.887617,127.542458,"GBIF"
"3883","Rhabdophis tigrinus",35.864649,127.631616,"GBIF"
"3884","Rhabdophis tigrinus",35.827376,127.637962,"GBIF"
"3885","Rhabdophis tigrinus",35.959003,128.100152,"GBIF"
"3886","Rhabdophis tigrinus",35.941831,128.097914,"GBIF"
"3887","Rhabdophis tigrinus",35.95312,128.138128,"GBIF"
"3888","Rhabdophis tigrinus",35.751276,129.20666,"GBIF"
"3889","Rhabdophis tigrinus",35.770187,129.221172,"GBIF"
"3890","Rhabdophis tigrinus",35.759203,129.230784,"GBIF"
"3891","Rhabdophis tigrinus",35.783898,129.065788,"GBIF"
"3892","Rhabdophis tigrinus",35.561887,128.812121,"GBIF"
"3893","Rhabdophis tigrinus",35.7379,129.111938,"GBIF"
"3894","Rhabdophis tigrinus",35.718795,129.028056,"GBIF"
"3895","Rhabdophis tigrinus",35.620409,129.031929,"GBIF"
"3896","Rhabdophis tigrinus",35.58386,129.105853,"GBIF"
"3897","Rhabdophis tigrinus",36.584528,127.779153,"GBIF"
"3898","Rhabdophis tigrinus",36.540792,127.821893,"GBIF"
"3899","Rhabdophis tigrinus",36.497043,127.77802,"GBIF"
"3900","Rhabdophis tigrinus",36.740886,128.0778,"GBIF"
"3901","Rhabdophis tigrinus",36.687526,128.113852,"GBIF"
"3902","Rhabdophis tigrinus",36.684467,128.018986,"GBIF"
"3903","Rhabdophis tigrinus",36.6794,128.019684,"GBIF"
"3904","Rhabdophis tigrinus",37.297227,127.298153,"GBIF"
"3905","Rhabdophis tigrinus",37.316369,127.363611,"GBIF"
"3906","Rhabdophis tigrinus",37.356764,127.419984,"GBIF"
"3907","Rhabdophis tigrinus",36.293078,128.362803,"GBIF"
"3908","Rhabdophis tigrinus",36.283704,128.394774,"GBIF"
"3909","Rhabdophis tigrinus",35.471058,127.087442,"GBIF"
"3910","Rhabdophis tigrinus",35.38054,126.966714,"GBIF"
"3911","Rhabdophis tigrinus",35.281026,127.210365,"GBIF"
"3912","Rhabdophis tigrinus",35.196644,127.211865,"GBIF"
"3913","Rhabdophis tigrinus",35.212854,127.345856,"GBIF"
"3914","Rhabdophis tigrinus",35.135914,127.151745,"GBIF"
"3915","Rhabdophis tigrinus",35.041186,127.151572,"GBIF"
"3916","Rhabdophis tigrinus",36.327839,127.172554,"GBIF"
"3917","Rhabdophis tigrinus",36.340933,127.205357,"GBIF"
"3918","Rhabdophis tigrinus",36.328472,127.280543,"GBIF"
"3919","Rhabdophis tigrinus",36.197742,127.219608,"GBIF"
"3920","Rhabdophis tigrinus",36.202423,127.242794,"GBIF"
"3921","Rhabdophis tigrinus",36.138772,127.312028,"GBIF"
"3922","Rhabdophis tigrinus",36.110754,127.325398,"GBIF"
"3923","Rhabdophis tigrinus",36.09895,127.325406,"GBIF"
"3924","Rhabdophis tigrinus",36.359209,127.171549,"GBIF"
"3925","Rhabdophis tigrinus",36.394366,127.310601,"GBIF"
"3926","Rhabdophis tigrinus",36.395369,127.27721,"GBIF"
"3927","Rhabdophis tigrinus",37.602184,128.714836,"GBIF"
"3928","Rhabdophis tigrinus",37.559804,128.754194,"GBIF"
"3929","Rhabdophis tigrinus",37.532717,128.730701,"GBIF"
"3930","Rhabdophis tigrinus",37.538022,128.767028,"GBIF"
"3931","Rhabdophis tigrinus",37.320646,128.693807,"GBIF"
"3932","Rhabdophis tigrinus",37.251189,128.777325,"GBIF"
"3933","Rhabdophis tigrinus",37.190389,128.514849,"GBIF"
"3934","Rhabdophis tigrinus",36.22384,127.367768,"GBIF"
"3935","Rhabdophis tigrinus",37.231012,128.693472,"GBIF"
"3936","Rhabdophis tigrinus",37.173791,128.719829,"GBIF"
"3937","Rhabdophis tigrinus",35.603868,126.809707,"GBIF"
"3938","Rhabdophis tigrinus",35.581729,126.906988,"GBIF"
"3939","Rhabdophis tigrinus",35.486919,126.929168,"GBIF"
"3940","Rhabdophis tigrinus",35.550694,127.002685,"GBIF"
"3941","Rhabdophis tigrinus",35.538914,127.004332,"GBIF"
"3942","Rhabdophis tigrinus",34.594456,126.898496,"GBIF"
"3943","Rhabdophis tigrinus",34.581042,126.875842,"GBIF"
"3944","Rhabdophis tigrinus",34.553516,126.88569,"GBIF"
"3945","Rhabdophis tigrinus",34.662179,126.940655,"GBIF"
"3946","Rhabdophis tigrinus",34.651994,126.935651,"GBIF"
"3947","Rhabdophis tigrinus",34.637941,126.926642,"GBIF"
"3948","Rhabdophis tigrinus",34.546844,126.931172,"GBIF"
"3949","Rhabdophis tigrinus",34.545348,126.865834,"GBIF"
"3950","Rhabdophis tigrinus",34.523776,126.8724,"GBIF"
